                                kicad schematic
                                Transient Analysis  Sat Apr 25 14:17:18  2026
--------------------------------------------------------------------------------
Index   time            net-_c1-pad2_   net-_e1-pad1_   net-_e1-pad3_   
--------------------------------------------------------------------------------
17392	1.737964e-03	-4.78886e+00	3.776548e+00	
17393	1.738064e-03	-4.68914e+00	3.671851e+00	
17394	1.738164e-03	-4.57091e+00	3.548767e+00	
17395	1.738264e-03	-4.43465e+00	3.407784e+00	
17396	1.738364e-03	-4.28088e+00	3.249456e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
17397	1.738464e-03	-4.11022e+00	3.074409e+00	
17398	1.738564e-03	-3.92333e+00	2.883333e+00	
17399	1.738664e-03	-3.72097e+00	2.676982e+00	
17400	1.738764e-03	-3.50392e+00	2.456170e+00	
17401	1.738864e-03	-3.27304e+00	2.221768e+00	
17402	1.738964e-03	-3.02924e+00	1.974702e+00	
17403	1.739064e-03	-2.77349e+00	1.715946e+00	
17404	1.739164e-03	-2.50679e+00	1.446521e+00	
17405	1.739264e-03	-2.23020e+00	1.167491e+00	
17406	1.739364e-03	-1.94480e+00	8.799561e-01	
17407	1.739464e-03	-1.65174e+00	5.850512e-01	
17408	1.739564e-03	-1.35215e+00	2.839399e-01	
17409	1.739664e-03	-1.04723e+00	-2.21895e-02	
17410	1.739764e-03	-7.38172e-01	-3.32129e-01	
17411	1.739864e-03	-4.26203e-01	-6.44656e-01	
17412	1.739964e-03	-1.12552e-01	-9.58536e-01	
17413	1.740064e-03	2.015429e-01	-1.27253e+00	
17414	1.740164e-03	5.148426e-01	-1.58540e+00	
17415	1.740264e-03	8.261105e-01	-1.89592e+00	
17416	1.740364e-03	1.134118e+00	-2.20285e+00	
17417	1.740464e-03	1.437650e+00	-2.50498e+00	
17418	1.740564e-03	1.735508e+00	-2.80113e+00	
17419	1.740664e-03	2.026517e+00	-3.09013e+00	
17420	1.740764e-03	2.309528e+00	-3.37082e+00	
17421	1.740864e-03	2.583424e+00	-3.64212e+00	
17422	1.740964e-03	2.847125e+00	-3.90294e+00	
17423	1.741064e-03	3.099589e+00	-4.15225e+00	
17424	1.741164e-03	3.339821e+00	-4.38908e+00	
17425	1.741264e-03	3.566872e+00	-4.61249e+00	
17426	1.741364e-03	3.779847e+00	-4.82159e+00	
17427	1.741464e-03	3.977903e+00	-5.01557e+00	
17428	1.741564e-03	4.160261e+00	-5.19365e+00	
17429	1.741664e-03	4.326201e+00	-5.35514e+00	
17430	1.741764e-03	4.475066e+00	-5.49939e+00	
17431	1.741864e-03	4.606271e+00	-5.62584e+00	
17432	1.741964e-03	4.719297e+00	-5.73399e+00	
17433	1.742064e-03	4.813698e+00	-5.82341e+00	
17434	1.742164e-03	4.889102e+00	-5.89374e+00	
17435	1.742264e-03	4.945210e+00	-5.94472e+00	
17436	1.742364e-03	4.981802e+00	-5.97615e+00	
17437	1.742464e-03	4.998733e+00	-5.98788e+00	
17438	1.742564e-03	4.995936e+00	-5.97989e+00	
17439	1.742664e-03	4.973423e+00	-5.95220e+00	
17440	1.742764e-03	4.931282e+00	-5.90492e+00	
17441	1.742864e-03	4.869679e+00	-5.83824e+00	
17442	1.742964e-03	4.788858e+00	-5.75242e+00	
17443	1.743064e-03	4.689138e+00	-5.64780e+00	
17444	1.743164e-03	4.570911e+00	-5.52480e+00	
17445	1.743264e-03	4.434646e+00	-5.38389e+00	
17446	1.743364e-03	4.280878e+00	-5.22564e+00	
17447	1.743464e-03	4.110217e+00	-5.05067e+00	
17448	1.743564e-03	3.923333e+00	-4.85967e+00	
17449	1.743664e-03	3.720967e+00	-4.65339e+00	
17450	1.743764e-03	3.503915e+00	-4.43265e+00	
17451	1.743864e-03	3.273035e+00	-4.19832e+00	
17452	1.743964e-03	3.029238e+00	-3.95133e+00	
17453	1.744064e-03	2.773486e+00	-3.69264e+00	
17454	1.744164e-03	2.506788e+00	-3.42329e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
17455	1.744264e-03	2.230197e+00	-3.14433e+00	
17456	1.744364e-03	1.944805e+00	-2.85686e+00	
17457	1.744464e-03	1.651737e+00	-2.56202e+00	
17458	1.744564e-03	1.352151e+00	-2.26098e+00	
17459	1.744664e-03	1.047228e+00	-1.95491e+00	
17460	1.744764e-03	7.381721e-01	-1.64504e+00	
17461	1.744864e-03	4.262032e-01	-1.33258e+00	
17462	1.744964e-03	1.125522e-01	-1.01876e+00	
17463	1.745064e-03	-2.01543e-01	-7.04826e-01	
17464	1.745164e-03	-5.14843e-01	-3.92016e-01	
17465	1.745264e-03	-8.26111e-01	-8.15634e-02	
17466	1.745364e-03	-1.13412e+00	2.253065e-01	
17467	1.745464e-03	-1.43765e+00	5.273823e-01	
17468	1.745564e-03	-1.73551e+00	8.234720e-01	
17469	1.745664e-03	-2.02652e+00	1.112407e+00	
17470	1.745764e-03	-2.30953e+00	1.393046e+00	
17471	1.745864e-03	-2.58342e+00	1.664283e+00	
17472	1.745964e-03	-2.84712e+00	1.925047e+00	
17473	1.746064e-03	-3.09959e+00	2.174308e+00	
17474	1.746164e-03	-3.33982e+00	2.411082e+00	
17475	1.746264e-03	-3.56687e+00	2.634436e+00	
17476	1.746364e-03	-3.77985e+00	2.843487e+00	
17477	1.746464e-03	-3.97790e+00	3.037411e+00	
17478	1.746564e-03	-4.16026e+00	3.215442e+00	
17479	1.746664e-03	-4.32620e+00	3.376878e+00	
17480	1.746764e-03	-4.47507e+00	3.521080e+00	
17481	1.746864e-03	-4.60627e+00	3.647481e+00	
17482	1.746964e-03	-4.71930e+00	3.755582e+00	
17483	1.747064e-03	-4.81370e+00	3.844954e+00	
17484	1.747164e-03	-4.88910e+00	3.915247e+00	
17485	1.747264e-03	-4.94521e+00	3.966182e+00	
17486	1.747364e-03	-4.98180e+00	3.997558e+00	
17487	1.747464e-03	-4.99873e+00	4.009251e+00	
17488	1.747564e-03	-4.99594e+00	4.001216e+00	
17489	1.747664e-03	-4.97342e+00	3.973483e+00	
17490	1.747764e-03	-4.93128e+00	3.926163e+00	
17491	1.747864e-03	-4.86968e+00	3.859441e+00	
17492	1.747964e-03	-4.78886e+00	3.773582e+00	
17493	1.748064e-03	-4.68914e+00	3.668924e+00	
17494	1.748164e-03	-4.57091e+00	3.545880e+00	
17495	1.748264e-03	-4.43465e+00	3.404936e+00	
17496	1.748364e-03	-4.28088e+00	3.246647e+00	
17497	1.748464e-03	-4.11022e+00	3.071639e+00	
17498	1.748564e-03	-3.92333e+00	2.880601e+00	
17499	1.748664e-03	-3.72097e+00	2.674289e+00	
17500	1.748764e-03	-3.50392e+00	2.453516e+00	
17501	1.748864e-03	-3.27304e+00	2.219154e+00	
17502	1.748964e-03	-3.02924e+00	1.972127e+00	
17503	1.749064e-03	-2.77349e+00	1.713410e+00	
17504	1.749164e-03	-2.50679e+00	1.444024e+00	
17505	1.749264e-03	-2.23020e+00	1.165033e+00	
17506	1.749364e-03	-1.94480e+00	8.775371e-01	
17507	1.749464e-03	-1.65174e+00	5.826713e-01	
17508	1.749564e-03	-1.35215e+00	2.815990e-01	
17509	1.749664e-03	-1.04723e+00	-2.44913e-02	
17510	1.749764e-03	-7.38172e-01	-3.34392e-01	
17511	1.749864e-03	-4.26203e-01	-6.46880e-01	
17512	1.749964e-03	-1.12552e-01	-9.60721e-01	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
17513	1.750064e-03	2.015429e-01	-1.27468e+00	
17514	1.750164e-03	5.148426e-01	-1.58751e+00	
17515	1.750264e-03	8.261105e-01	-1.89799e+00	
17516	1.750364e-03	1.134118e+00	-2.20488e+00	
17517	1.750464e-03	1.437650e+00	-2.50697e+00	
17518	1.750564e-03	1.735508e+00	-2.80308e+00	
17519	1.750664e-03	2.026517e+00	-3.09204e+00	
17520	1.750764e-03	2.309528e+00	-3.37270e+00	
17521	1.750864e-03	2.583424e+00	-3.64395e+00	
17522	1.750964e-03	2.847125e+00	-3.90473e+00	
17523	1.751064e-03	3.099589e+00	-4.15401e+00	
17524	1.751164e-03	3.339821e+00	-4.39080e+00	
17525	1.751264e-03	3.566872e+00	-4.61416e+00	
17526	1.751364e-03	3.779847e+00	-4.82323e+00	
17527	1.751464e-03	3.977903e+00	-5.01717e+00	
17528	1.751564e-03	4.160261e+00	-5.19521e+00	
17529	1.751664e-03	4.326201e+00	-5.35666e+00	
17530	1.751764e-03	4.475066e+00	-5.50087e+00	
17531	1.751864e-03	4.606271e+00	-5.62728e+00	
17532	1.751964e-03	4.719297e+00	-5.73539e+00	
17533	1.752064e-03	4.813698e+00	-5.82477e+00	
17534	1.752164e-03	4.889102e+00	-5.89507e+00	
17535	1.752264e-03	4.945210e+00	-5.94601e+00	
17536	1.752364e-03	4.981802e+00	-5.97739e+00	
17537	1.752464e-03	4.998733e+00	-5.98909e+00	
17538	1.752564e-03	4.995936e+00	-5.98106e+00	
17539	1.752664e-03	4.973423e+00	-5.95333e+00	
17540	1.752764e-03	4.931282e+00	-5.90601e+00	
17541	1.752864e-03	4.869679e+00	-5.83929e+00	
17542	1.752964e-03	4.788858e+00	-5.75344e+00	
17543	1.753064e-03	4.689138e+00	-5.64878e+00	
17544	1.753164e-03	4.570911e+00	-5.52573e+00	
17545	1.753264e-03	4.434646e+00	-5.38479e+00	
17546	1.753364e-03	4.280878e+00	-5.22650e+00	
17547	1.753464e-03	4.110217e+00	-5.05149e+00	
17548	1.753564e-03	3.923333e+00	-4.86045e+00	
17549	1.753664e-03	3.720967e+00	-4.65413e+00	
17550	1.753764e-03	3.503915e+00	-4.43335e+00	
17551	1.753864e-03	3.273035e+00	-4.19898e+00	
17552	1.753964e-03	3.029238e+00	-3.95195e+00	
17553	1.754064e-03	2.773486e+00	-3.69322e+00	
17554	1.754164e-03	2.506788e+00	-3.42383e+00	
17555	1.754264e-03	2.230197e+00	-3.14483e+00	
17556	1.754364e-03	1.944805e+00	-2.85732e+00	
17557	1.754464e-03	1.651737e+00	-2.56245e+00	
17558	1.754564e-03	1.352151e+00	-2.26136e+00	
17559	1.754664e-03	1.047228e+00	-1.95526e+00	
17560	1.754764e-03	7.381721e-01	-1.64535e+00	
17561	1.754864e-03	4.262032e-01	-1.33285e+00	
17562	1.754964e-03	1.125522e-01	-1.01899e+00	
17563	1.755064e-03	-2.01543e-01	-7.05018e-01	
17564	1.755164e-03	-5.14843e-01	-3.92169e-01	
17565	1.755264e-03	-8.26111e-01	-8.16773e-02	
17566	1.755364e-03	-1.13412e+00	2.252317e-01	
17567	1.755464e-03	-1.43765e+00	5.273466e-01	
17568	1.755564e-03	-1.73551e+00	8.234753e-01	
17569	1.755664e-03	-2.02652e+00	1.112449e+00	
17570	1.755764e-03	-2.30953e+00	1.393128e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
17571	1.755864e-03	-2.58342e+00	1.664404e+00	
17572	1.755964e-03	-2.84712e+00	1.925206e+00	
17573	1.756064e-03	-3.09959e+00	2.174506e+00	
17574	1.756164e-03	-3.33982e+00	2.411320e+00	
17575	1.756264e-03	-3.56687e+00	2.634713e+00	
17576	1.756364e-03	-3.77985e+00	2.843803e+00	
17577	1.756464e-03	-3.97790e+00	3.037766e+00	
17578	1.756564e-03	-4.16026e+00	3.215836e+00	
17579	1.756664e-03	-4.32620e+00	3.377311e+00	
17580	1.756764e-03	-4.47507e+00	3.521553e+00	
17581	1.756864e-03	-4.60627e+00	3.647993e+00	
17582	1.756964e-03	-4.71930e+00	3.756132e+00	
17583	1.757064e-03	-4.81370e+00	3.845544e+00	
17584	1.757164e-03	-4.88910e+00	3.915875e+00	
17585	1.757264e-03	-4.94521e+00	3.966849e+00	
17586	1.757364e-03	-4.98180e+00	3.998264e+00	
17587	1.757464e-03	-4.99873e+00	4.009997e+00	
17588	1.757564e-03	-4.99594e+00	4.002000e+00	
17589	1.757664e-03	-4.97342e+00	3.974307e+00	
17590	1.757764e-03	-4.93128e+00	3.927026e+00	
17591	1.757864e-03	-4.86968e+00	3.860343e+00	
17592	1.757964e-03	-4.78886e+00	3.774523e+00	
17593	1.758064e-03	-4.68914e+00	3.669904e+00	
17594	1.758164e-03	-4.57091e+00	3.546899e+00	
17595	1.758264e-03	-4.43465e+00	3.405994e+00	
17596	1.758364e-03	-4.28088e+00	3.247744e+00	
17597	1.758464e-03	-4.11022e+00	3.072775e+00	
17598	1.758564e-03	-3.92333e+00	2.881777e+00	
17599	1.758664e-03	-3.72097e+00	2.675504e+00	
17600	1.758764e-03	-3.50392e+00	2.454770e+00	
17601	1.758864e-03	-3.27304e+00	2.220447e+00	
17602	1.758964e-03	-3.02924e+00	1.973459e+00	
17603	1.759064e-03	-2.77349e+00	1.714781e+00	
17604	1.759164e-03	-2.50679e+00	1.445434e+00	
17605	1.759264e-03	-2.23020e+00	1.166482e+00	
17606	1.759364e-03	-1.94480e+00	8.790253e-01	
17607	1.759464e-03	-1.65174e+00	5.841985e-01	
17608	1.759564e-03	-1.35215e+00	2.831654e-01	
17609	1.759664e-03	-1.04723e+00	-2.28859e-02	
17610	1.759764e-03	-7.38172e-01	-3.32747e-01	
17611	1.759864e-03	-4.26203e-01	-6.45196e-01	
17612	1.759964e-03	-1.12552e-01	-9.58998e-01	
17613	1.760064e-03	2.015429e-01	-1.27292e+00	
17614	1.760164e-03	5.148426e-01	-1.58571e+00	
17615	1.760264e-03	8.261105e-01	-1.89615e+00	
17616	1.760364e-03	1.134118e+00	-2.20300e+00	
17617	1.760464e-03	1.437650e+00	-2.50506e+00	
17618	1.760564e-03	1.735508e+00	-2.80113e+00	
17619	1.760664e-03	2.026517e+00	-3.09004e+00	
17620	1.760764e-03	2.309528e+00	-3.37066e+00	
17621	1.760864e-03	2.583424e+00	-3.64188e+00	
17622	1.760964e-03	2.847125e+00	-3.90262e+00	
17623	1.761064e-03	3.099589e+00	-4.15185e+00	
17624	1.761164e-03	3.339821e+00	-4.38860e+00	
17625	1.761264e-03	3.566872e+00	-4.61193e+00	
17626	1.761364e-03	3.779847e+00	-4.82096e+00	
17627	1.761464e-03	3.977903e+00	-5.01486e+00	
17628	1.761564e-03	4.160261e+00	-5.19286e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
17629	1.761664e-03	4.326201e+00	-5.35427e+00	
17630	1.761764e-03	4.475066e+00	-5.49844e+00	
17631	1.761864e-03	4.606271e+00	-5.62482e+00	
17632	1.761964e-03	4.719297e+00	-5.73289e+00	
17633	1.762064e-03	4.813698e+00	-5.82223e+00	
17634	1.762164e-03	4.889102e+00	-5.89249e+00	
17635	1.762264e-03	4.945210e+00	-5.94339e+00	
17636	1.762364e-03	4.981802e+00	-5.97473e+00	
17637	1.762464e-03	4.998733e+00	-5.98639e+00	
17638	1.762564e-03	4.995936e+00	-5.97832e+00	
17639	1.762664e-03	4.973423e+00	-5.95055e+00	
17640	1.762764e-03	4.931282e+00	-5.90320e+00	
17641	1.762864e-03	4.869679e+00	-5.83644e+00	
17642	1.762964e-03	4.788858e+00	-5.75054e+00	
17643	1.763064e-03	4.689138e+00	-5.64584e+00	
17644	1.763164e-03	4.570911e+00	-5.52276e+00	
17645	1.763264e-03	4.434646e+00	-5.38178e+00	
17646	1.763364e-03	4.280878e+00	-5.22345e+00	
17647	1.763464e-03	4.110217e+00	-5.04840e+00	
17648	1.763564e-03	3.923333e+00	-4.85732e+00	
17649	1.763664e-03	3.720967e+00	-4.65096e+00	
17650	1.763764e-03	3.503915e+00	-4.43014e+00	
17651	1.763864e-03	3.273035e+00	-4.19574e+00	
17652	1.763964e-03	3.029238e+00	-3.94866e+00	
17653	1.764064e-03	2.773486e+00	-3.68990e+00	
17654	1.764164e-03	2.506788e+00	-3.42047e+00	
17655	1.764264e-03	2.230197e+00	-3.14143e+00	
17656	1.764364e-03	1.944805e+00	-2.85388e+00	
17657	1.764464e-03	1.651737e+00	-2.55897e+00	
17658	1.764564e-03	1.352151e+00	-2.25785e+00	
17659	1.764664e-03	1.047228e+00	-1.95170e+00	
17660	1.764764e-03	7.381721e-01	-1.64175e+00	
17661	1.764864e-03	4.262032e-01	-1.32921e+00	
17662	1.764964e-03	1.125522e-01	-1.01532e+00	
17663	1.765064e-03	-2.01543e-01	-7.01305e-01	
17664	1.765164e-03	-5.14843e-01	-3.88416e-01	
17665	1.765264e-03	-8.26111e-01	-7.78856e-02	
17666	1.765364e-03	-1.13412e+00	2.290623e-01	
17667	1.765464e-03	-1.43765e+00	5.312163e-01	
17668	1.765564e-03	-1.73551e+00	8.273840e-01	
17669	1.765664e-03	-2.02652e+00	1.116397e+00	
17670	1.765764e-03	-2.30953e+00	1.397115e+00	
17671	1.765864e-03	-2.58342e+00	1.668429e+00	
17672	1.765964e-03	-2.84712e+00	1.929271e+00	
17673	1.766064e-03	-3.09959e+00	2.178610e+00	
17674	1.766164e-03	-3.33982e+00	2.415463e+00	
17675	1.766264e-03	-3.56687e+00	2.638894e+00	
17676	1.766364e-03	-3.77985e+00	2.848024e+00	
17677	1.766464e-03	-3.97790e+00	3.042026e+00	
17678	1.766564e-03	-4.16026e+00	3.220135e+00	
17679	1.766664e-03	-4.32620e+00	3.381648e+00	
17680	1.766764e-03	-4.47507e+00	3.525929e+00	
17681	1.766864e-03	-4.60627e+00	3.652408e+00	
17682	1.766964e-03	-4.71930e+00	3.760587e+00	
17683	1.767064e-03	-4.81370e+00	3.850037e+00	
17684	1.767164e-03	-4.88910e+00	3.920408e+00	
17685	1.767264e-03	-4.94521e+00	3.971421e+00	
17686	1.767364e-03	-4.98180e+00	4.002875e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
17687	1.767464e-03	-4.99873e+00	4.014646e+00	
17688	1.767564e-03	-4.99594e+00	4.006689e+00	
17689	1.767664e-03	-4.97342e+00	3.979034e+00	
17690	1.767764e-03	-4.93128e+00	3.931792e+00	
17691	1.767864e-03	-4.86968e+00	3.865149e+00	
17692	1.767964e-03	-4.78886e+00	3.779368e+00	
17693	1.768064e-03	-4.68914e+00	3.674788e+00	
17694	1.768164e-03	-4.57091e+00	3.551821e+00	
17695	1.768264e-03	-4.43465e+00	3.410955e+00	
17696	1.768364e-03	-4.28088e+00	3.252744e+00	
17697	1.768464e-03	-4.11022e+00	3.077814e+00	
17698	1.768564e-03	-3.92333e+00	2.886855e+00	
17699	1.768664e-03	-3.72097e+00	2.680621e+00	
17700	1.768764e-03	-3.50392e+00	2.459926e+00	
17701	1.768864e-03	-3.27304e+00	2.225642e+00	
17702	1.768964e-03	-3.02924e+00	1.978692e+00	
17703	1.769064e-03	-2.77349e+00	1.720054e+00	
17704	1.769164e-03	-2.50679e+00	1.450746e+00	
17705	1.769264e-03	-2.23020e+00	1.171833e+00	
17706	1.769364e-03	-1.94480e+00	8.844148e-01	
17707	1.769464e-03	-1.65174e+00	5.896269e-01	
17708	1.769564e-03	-1.35215e+00	2.886327e-01	
17709	1.769664e-03	-1.04723e+00	-1.73796e-02	
17710	1.769764e-03	-7.38172e-01	-3.27202e-01	
17711	1.769864e-03	-4.26203e-01	-6.39612e-01	
17712	1.769964e-03	-1.12552e-01	-9.53375e-01	
17713	1.770064e-03	2.015429e-01	-1.26725e+00	
17714	1.770164e-03	5.148426e-01	-1.58001e+00	
17715	1.770264e-03	8.261105e-01	-1.89041e+00	
17716	1.770364e-03	1.134118e+00	-2.19722e+00	
17717	1.770464e-03	1.437650e+00	-2.49924e+00	
17718	1.770564e-03	1.735508e+00	-2.79527e+00	
17719	1.770664e-03	2.026517e+00	-3.08415e+00	
17720	1.770764e-03	2.309528e+00	-3.36473e+00	
17721	1.770864e-03	2.583424e+00	-3.63590e+00	
17722	1.770964e-03	2.847125e+00	-3.89660e+00	
17723	1.771064e-03	3.099589e+00	-4.14580e+00	
17724	1.771164e-03	3.339821e+00	-4.38251e+00	
17725	1.771264e-03	3.566872e+00	-4.60581e+00	
17726	1.771364e-03	3.779847e+00	-4.81479e+00	
17727	1.771464e-03	3.977903e+00	-5.00865e+00	
17728	1.771564e-03	4.160261e+00	-5.18662e+00	
17729	1.771664e-03	4.326201e+00	-5.34798e+00	
17730	1.771764e-03	4.475066e+00	-5.49212e+00	
17731	1.771864e-03	4.606271e+00	-5.61845e+00	
17732	1.771964e-03	4.719297e+00	-5.72648e+00	
17733	1.772064e-03	4.813698e+00	-5.81579e+00	
17734	1.772164e-03	4.889102e+00	-5.88601e+00	
17735	1.772264e-03	4.945210e+00	-5.93687e+00	
17736	1.772364e-03	4.981802e+00	-5.96818e+00	
17737	1.772464e-03	4.998733e+00	-5.97980e+00	
17738	1.772564e-03	4.995936e+00	-5.97169e+00	
17739	1.772664e-03	4.973423e+00	-5.94388e+00	
17740	1.772764e-03	4.931282e+00	-5.89649e+00	
17741	1.772864e-03	4.869679e+00	-5.82969e+00	
17742	1.772964e-03	4.788858e+00	-5.74375e+00	
17743	1.773064e-03	4.689138e+00	-5.63902e+00	
17744	1.773164e-03	4.570911e+00	-5.51589e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
17745	1.773264e-03	4.434646e+00	-5.37487e+00	
17746	1.773364e-03	4.280878e+00	-5.21650e+00	
17747	1.773464e-03	4.110217e+00	-5.04141e+00	
17748	1.773564e-03	3.923333e+00	-4.85029e+00	
17749	1.773664e-03	3.720967e+00	-4.64390e+00	
17750	1.773764e-03	3.503915e+00	-4.42304e+00	
17751	1.773864e-03	3.273035e+00	-4.18860e+00	
17752	1.773964e-03	3.029238e+00	-3.94149e+00	
17753	1.774064e-03	2.773486e+00	-3.68268e+00	
17754	1.774164e-03	2.506788e+00	-3.41321e+00	
17755	1.774264e-03	2.230197e+00	-3.13413e+00	
17756	1.774364e-03	1.944805e+00	-2.84655e+00	
17757	1.774464e-03	1.651737e+00	-2.55160e+00	
17758	1.774564e-03	1.352151e+00	-2.25043e+00	
17759	1.774664e-03	1.047228e+00	-1.94425e+00	
17760	1.774764e-03	7.381721e-01	-1.63426e+00	
17761	1.774864e-03	4.262032e-01	-1.32168e+00	
17762	1.774964e-03	1.125522e-01	-1.00775e+00	
17763	1.775064e-03	-2.01543e-01	-6.93700e-01	
17764	1.775164e-03	-5.14843e-01	-3.80773e-01	
17765	1.775264e-03	-8.26111e-01	-7.02033e-02	
17766	1.775364e-03	-1.13412e+00	2.367834e-01	
17767	1.775464e-03	-1.43765e+00	5.389761e-01	
17768	1.775564e-03	-1.73551e+00	8.351826e-01	
17769	1.775664e-03	-2.02652e+00	1.124234e+00	
17770	1.775764e-03	-2.30953e+00	1.404991e+00	
17771	1.775864e-03	-2.58342e+00	1.676344e+00	
17772	1.775964e-03	-2.84712e+00	1.937225e+00	
17773	1.776064e-03	-3.09959e+00	2.186602e+00	
17774	1.776164e-03	-3.33982e+00	2.423494e+00	
17775	1.776264e-03	-3.56687e+00	2.646964e+00	
17776	1.776364e-03	-3.77985e+00	2.856132e+00	
17777	1.776464e-03	-3.97790e+00	3.050173e+00	
17778	1.776564e-03	-4.16026e+00	3.228321e+00	
17779	1.776664e-03	-4.32620e+00	3.389873e+00	
17780	1.776764e-03	-4.47507e+00	3.534193e+00	
17781	1.776864e-03	-4.60627e+00	3.660711e+00	
17782	1.776964e-03	-4.71930e+00	3.768928e+00	
17783	1.777064e-03	-4.81370e+00	3.858417e+00	
17784	1.777164e-03	-4.88910e+00	3.928826e+00	
17785	1.777264e-03	-4.94521e+00	3.979878e+00	
17786	1.777364e-03	-4.98180e+00	4.011371e+00	
17787	1.777464e-03	-4.99873e+00	4.023181e+00	
17788	1.777564e-03	-4.99594e+00	4.015262e+00	
17789	1.777664e-03	-4.97342e+00	3.987646e+00	
17790	1.777764e-03	-4.93128e+00	3.940443e+00	
17791	1.777864e-03	-4.86968e+00	3.873838e+00	
17792	1.777964e-03	-4.78886e+00	3.788096e+00	
17793	1.778064e-03	-4.68914e+00	3.683554e+00	
17794	1.778164e-03	-4.57091e+00	3.560627e+00	
17795	1.778264e-03	-4.43465e+00	3.419799e+00	
17796	1.778364e-03	-4.28088e+00	3.261627e+00	
17797	1.778464e-03	-4.11022e+00	3.086736e+00	
17798	1.778564e-03	-3.92333e+00	2.895815e+00	
17799	1.778664e-03	-3.72097e+00	2.689620e+00	
17800	1.778764e-03	-3.50392e+00	2.468964e+00	
17801	1.778864e-03	-3.27304e+00	2.234718e+00	
17802	1.778964e-03	-3.02924e+00	1.987807e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
17803	1.779064e-03	-2.77349e+00	1.729207e+00	
17804	1.779164e-03	-2.50679e+00	1.459938e+00	
17805	1.779264e-03	-2.23020e+00	1.181064e+00	
17806	1.779364e-03	-1.94480e+00	8.936843e-01	
17807	1.779464e-03	-1.65174e+00	5.989351e-01	
17808	1.779564e-03	-1.35215e+00	2.979795e-01	
17809	1.779664e-03	-1.04723e+00	-7.99422e-03	
17810	1.779764e-03	-7.38172e-01	-3.17778e-01	
17811	1.779864e-03	-4.26203e-01	-6.30149e-01	
17812	1.779964e-03	-1.12552e-01	-9.43874e-01	
17813	1.780064e-03	2.015429e-01	-1.25771e+00	
17814	1.780164e-03	5.148426e-01	-1.57043e+00	
17815	1.780264e-03	8.261105e-01	-1.88079e+00	
17816	1.780364e-03	1.134118e+00	-2.18756e+00	
17817	1.780464e-03	1.437650e+00	-2.48954e+00	
17818	1.780564e-03	1.735508e+00	-2.78554e+00	
17819	1.780664e-03	2.026517e+00	-3.07437e+00	
17820	1.780764e-03	2.309528e+00	-3.35492e+00	
17821	1.780864e-03	2.583424e+00	-3.62605e+00	
17822	1.780964e-03	2.847125e+00	-3.88672e+00	
17823	1.781064e-03	3.099589e+00	-4.13588e+00	
17824	1.781164e-03	3.339821e+00	-4.37255e+00	
17825	1.781264e-03	3.566872e+00	-4.59580e+00	
17826	1.781364e-03	3.779847e+00	-4.80475e+00	
17827	1.781464e-03	3.977903e+00	-4.99857e+00	
17828	1.781564e-03	4.160261e+00	-5.17650e+00	
17829	1.781664e-03	4.326201e+00	-5.33783e+00	
17830	1.781764e-03	4.475066e+00	-5.48192e+00	
17831	1.781864e-03	4.606271e+00	-5.60822e+00	
17832	1.781964e-03	4.719297e+00	-5.71621e+00	
17833	1.782064e-03	4.813698e+00	-5.80548e+00	
17834	1.782164e-03	4.889102e+00	-5.87566e+00	
17835	1.782264e-03	4.945210e+00	-5.92648e+00	
